Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-11-05,121.92,124.22,119.32,123.0,2095900.0,0.0,1.0,121.92,124.22,119.32,123.0,2095900.0
2010-11-08,122.86,124.31,120.85,122.82,1282300.0,0.0,1.0,122.86,124.31,120.85,122.82,1282300.0
2010-11-09,122.94,124.0,119.84,120.42,1182700.0,0.0,1.0,122.94,124.0,119.84,120.42,1182700.0
2010-11-10,120.26,124.85,119.77,122.89,2206100.0,0.0,1.0,120.26,124.85,119.77,122.89,2206100.0
2010-11-11,119.19,123.99,117.43,123.7,2701900.0,0.0,1.0,119.19,123.99,117.43,123.7,2701900.0
2010-11-12,123.21,127.95,121.11,123.86,2980400.0,0.0,1.0,123.21,127.95,121.11,123.86,2980400.0
2010-11-15,124.36,124.68,118.91,119.55,2265800.0,0.0,1.0,124.36,124.68,118.91,119.55,2265800.0
2010-11-16,118.43,120.3,115.37,115.95,2637300.0,0.0,1.0,118.43,120.3,115.37,115.95,2637300.0
2010-11-17,116.52,118.9,112.1,115.01,3845000.0,0.0,1.0,116.52,118.9,112.1,115.01,3845000.0
2010-11-18,117.99,121.9,117.73,120.51,2478700.0,0.0,1.0,117.99,121.9,117.73,120.51,2478700.0
2010-11-19,121.18,123.63,119.7,122.69,2076700.0,0.0,1.0,121.18,123.63,119.7,122.69,2076700.0
2010-11-22,122.51,132.2,122.13,131.935,3667400.0,0.0,1.0,122.51,132.2,122.13,131.935,3667400.0
2010-11-23,129.65,131.5,127.21,129.14,2303000.0,0.0,1.0,129.65,131.5,127.21,129.14,2303000.0
2010-11-24,132.25,133.7,131.087,132.55,2106100.0,0.0,1.0,132.25,133.7,131.087,132.55,2106100.0
2010-11-26,131.11,135.23,130.5625,135.04,1225900.0,0.0,1.0,131.11,135.23,130.5625,135.04,1225900.0
2010-11-29,134.67,136.0,131.93,134.18,1858400.0,0.0,1.0,134.67,136.0,131.93,134.18,1858400.0
2010-11-30,132.43,133.0,131.26,131.88,1968700.0,0.0,1.0,132.43,133.0,131.26,131.88,1968700.0
2010-12-01,134.11,139.875,134.11,138.96,3797200.0,0.0,1.0,134.11,139.875,134.11,138.96,3797200.0
2010-12-02,138.66,139.59,135.84,137.15,2635900.0,0.0,1.0,138.66,139.59,135.84,137.15,2635900.0
