Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-10-27,60.7,61.08,60.095,60.34,273900.0,0.0,1.0,30.35,30.54,30.0475,30.17,547800.0
2010-10-28,60.75,60.99,60.15,60.49,122700.0,0.0,1.0,30.375,30.495,30.075,30.245,245400.0
2010-10-29,60.12,60.47,59.83,59.96,191600.0,0.0,1.0,30.06,30.235,29.915,29.98,383200.0
2010-11-01,60.16,60.65,59.65,60.19,265500.0,0.0,1.0,30.08,30.325,29.825,30.095,531000.0
2010-11-02,60.47,60.99,60.03,60.03,220300.0,0.0,1.0,30.235,30.495,30.015,30.015,440600.0
2010-11-03,60.04,61.08,60.04,60.87,164000.0,0.0,1.0,30.02,30.54,30.02,30.435,328000.0
2010-11-04,61.61,62.9,61.251,61.76,353400.0,0.0,1.0,30.805,31.45,30.6255,30.88,706800.0
2010-11-05,61.58,61.84,61.0,61.81,215300.0,0.0,1.0,30.79,30.92,30.5,30.905,430600.0
2010-11-08,61.38,62.68,61.35,62.68,237100.0,0.0,1.0,30.69,31.34,30.675,31.34,474200.0
2010-11-09,62.8,63.1,62.59,62.94,307900.0,0.0,1.0,31.4,31.55,31.295,31.47,615800.0
2010-11-10,62.68,64.37,62.54,64.35,313500.0,0.0,1.0,31.34,32.185,31.27,32.175,627000.0
2010-11-11,63.7,64.34,63.6,63.96,180700.0,0.0,1.0,31.85,32.17,31.8,31.98,361400.0
2010-11-12,63.5,63.87,62.92,63.1,207500.0,0.0,1.0,31.75,31.935,31.46,31.55,415000.0
2010-11-15,63.24,64.15,62.86,63.6,155000.0,0.0,1.0,31.62,32.075,31.43,31.8,310000.0
2010-11-16,63.19,63.3195,62.64,63.21,321600.0,0.0,1.0,31.595,31.65975,31.32,31.605,643200.0
2010-11-17,63.16,63.85,62.6,63.49,290300.0,0.0,1.0,31.58,31.925,31.3,31.745,580600.0
2010-11-18,64.22,65.17,64.06,64.48,127600.0,0.0,1.0,32.11,32.585,32.03,32.24,255200.0
2010-11-19,64.5,64.84,64.11,64.55,115400.0,0.0,1.0,32.25,32.42,32.055,32.275,230800.0
2010-11-22,64.11,64.57,63.5,64.24,176400.0,0.0,1.0,32.055,32.285,31.75,32.12,352800.0
2010-11-23,63.9,65.17,63.5,64.96,290800.0,0.0,1.0,31.95,32.585,31.75,32.48,581600.0
2010-11-24,65.25,65.96,64.81,65.83,190700.0,0.0,1.0,32.625,32.98,32.405,32.915,381400.0
2010-11-26,65.26,65.55,64.72,64.93,86900.0,0.0,1.0,32.63,32.775,32.36,32.465,173800.0
2010-11-29,64.4,64.54,63.4,64.29,256300.0,0.0,1.0,32.2,32.27,31.7,32.145,512600.0
2010-11-30,63.84,64.61,63.81,64.21,212400.0,0.0,1.0,31.92,32.305,31.905,32.105,424800.0
2010-12-01,64.88,66.0,64.7401,65.65,196300.0,0.0,1.0,32.44,33.0,32.37005,32.825,392600.0
2010-12-02,65.03,66.5,65.03,66.25,144600.0,0.0,1.0,32.515,33.25,32.515,33.125,289200.0
2010-12-03,65.69,66.92,65.69,66.74,178500.0,0.0,1.0,32.845,33.46,32.845,33.37,357000.0
2010-12-06,66.76,66.92,65.97,66.24,165500.0,0.0,1.0,33.38,33.46,32.985,33.12,331000.0
2010-12-07,66.87,67.41,66.73,67.03,187000.0,0.0,1.0,33.435,33.705,33.365,33.515,374000.0
2010-12-08,67.0,68.16,66.7,67.16,232200.0,0.0,1.0,33.5,34.08,33.35,33.58,464400.0
2010-12-09,67.59,67.88,67.18,67.4,106600.0,0.0,1.0,33.795,33.94,33.59,33.7,213200.0
2010-12-10,67.45,69.8,67.45,69.74,291600.0,0.0,1.0,33.725,34.9,33.725,34.87,583200.0
