Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-04-30,126.22,130.99,120.5,128.5,2689178.0,0.0,1.0,126.22,130.99,120.5,128.5,2689178.0
2020-05-01,125.55,125.93,118.35,119.28,1934816.0,0.0,1.0,125.55,125.93,118.35,119.28,1934816.0
2020-05-04,116.14,117.61,112.01,116.75,1290984.0,0.0,1.0,116.14,117.61,112.01,116.75,1290984.0
2020-05-05,119.41,122.35,113.63,113.87,1189462.0,0.0,1.0,119.41,122.35,113.63,113.87,1189462.0
2020-05-06,114.33,116.34,110.71,110.81,878744.0,0.0,1.0,114.33,116.34,110.71,110.81,878744.0
2020-05-07,112.86,115.75,111.63,112.73,1039229.0,0.0,1.0,112.86,115.75,111.63,112.73,1039229.0
2020-05-08,115.16,119.78,113.5,119.58,900600.0,0.0,1.0,115.16,119.78,113.5,119.58,900600.0
2020-05-11,117.08,119.03,114.8,116.52,900518.0,0.0,1.0,117.08,119.03,114.8,116.52,900518.0
2020-05-12,117.12,117.3,110.08,110.18,996516.0,0.0,1.0,117.12,117.3,110.08,110.18,996516.0
2020-05-13,109.95,111.15,106.5,108.77,1166165.0,0.0,1.0,109.95,111.15,106.5,108.77,1166165.0
2020-05-14,107.3,116.24,105.26,116.06,1727697.0,0.0,1.0,107.3,116.24,105.26,116.06,1727697.0
2020-05-15,114.51,118.95,113.33,118.57,1468327.0,0.0,1.0,114.51,118.95,113.33,118.57,1468327.0
2020-05-18,126.3,133.01,125.12,129.33,2404065.0,0.0,1.0,126.3,133.01,125.12,129.33,2404065.0
2020-05-19,128.01,129.46,124.59,124.75,1151281.0,0.0,1.0,128.01,129.46,124.59,124.75,1151281.0
2020-05-20,128.46,129.58,126.05,128.02,1217290.0,0.0,1.0,128.46,129.58,126.05,128.02,1217290.0
2020-05-21,128.42,129.89,126.2468,127.72,672451.0,0.0,1.0,128.42,129.89,126.2468,127.72,672451.0
2020-05-22,127.76,131.61,126.57,130.56,914648.0,0.0,1.0,127.76,131.61,126.57,130.56,914648.0
