Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-28,68.0,68.4,67.105,67.89,2624687.0,0.0,1.0,67.73904700991365,68.13751199232492,66.84748161176847,67.62946913975055,2624687.0
2020-01-29,68.26,68.88,67.0921,67.26,1724500.0,0.0,1.0,67.99804924848097,68.61566997121841,66.8346311160857,67.00188679245284,1724500.0
2020-01-30,66.74,71.78,66.74,71.01,3575533.0,0.0,1.0,66.48388231531818,71.50454109370003,66.48388231531818,70.73749600255836,3575533.0
2020-01-31,70.28,70.67,68.4,68.71,3051414.0,0.0,1.0,70.01029740965781,70.39880076750879,68.13751199232492,68.44632235369363,3051414.0
2020-02-03,68.95,70.1,68.83,68.98,1845539.0,0.0,1.0,68.68540134314038,69.83098816757274,68.565861848417,68.71528621682123,1845539.0
2020-02-04,70.22,71.455,69.98,71.24,1153552.0,0.0,1.0,69.95052766229612,71.18078829549088,69.71144867284937,70.96661336744482,1153552.0
2020-02-05,71.86,72.31,71.29,72.06,831641.0,0.0,1.0,71.58423409018228,72.03250719539494,71.01642149024624,71.78346658138791,831641.0
2020-02-06,72.5,72.5,71.33,71.54,976074.0,0.0,1.0,72.22177806204029,72.22177806204029,71.05626798848736,71.26546210425327,976074.0
2020-02-07,71.03,71.32,70.44,70.75,1132716.0,0.0,1.0,70.75741925167893,71.04630636392707,70.16968340262231,70.47849376399104,1132716.0
2020-02-10,70.53,71.77,70.53,71.73,1018660.0,0.0,1.0,70.25933802366485,71.49457946913974,70.25933802366485,71.45473297089862,1018660.0
2020-02-11,72.39,72.72,71.82,72.37,1322875.0,0.0,1.0,72.11220019187719,72.44093380236647,71.54438759194115,72.09227694275664,1322875.0
2020-02-12,72.67,72.76,72.01,72.48,831109.0,0.0,1.0,72.39112567956508,72.4807803006076,71.7336584585865,72.20185481291973,831109.0
2020-02-13,72.1,73.0,71.86,72.64,1129743.0,0.0,1.0,71.82331307962903,72.71985929005436,71.58423409018228,72.36124080588422,1129743.0
2020-02-14,72.57,73.28,72.41,72.99,967789.0,0.0,1.0,72.29150943396225,72.99878477774224,72.13212344099776,72.70989766549407,967789.0
2020-02-18,72.66,72.89,72.2,72.61,1355082.0,0.0,1.0,72.38116405500479,72.61028141989127,71.92292932523185,72.33135593220338,1355082.0
2020-02-19,72.76,73.14,72.2,72.33,740951.0,0.0,1.0,72.4807803006076,72.8593220338983,71.92292932523185,72.05243044451551,740951.0
2020-02-20,72.1,73.27,71.96,72.99,586576.0,0.0,1.0,71.82331307962903,72.98882315318195,71.68385033578508,72.70989766549407,586576.0
2020-02-21,72.53,72.895,70.72,71.03,1076263.0,0.0,1.0,72.25166293572113,72.6152622321714,70.4486088903102,70.75741925167893,1076263.0
2020-02-24,68.62,69.76,68.33,69.34,1132980.0,0.0,1.0,68.3566677326511,69.49229293252318,68.06778062040293,69.07390470099136,1132980.0
2020-02-25,69.66,69.66,66.74,67.11,1714469.0,0.0,1.0,69.39267668692037,69.39267668692037,66.48388231531818,66.8524624240486,1714469.0
2020-02-26,67.52,68.125,64.8,64.83,1499940.0,0.0,1.0,67.26088903102014,67.86356731691717,64.55132715062359,64.58121202430443,1499940.0
2020-02-27,63.38,65.3,62.25,62.3,2095730.0,0.24,1.0,63.38,65.3,62.25,62.3,2095730.0
2020-02-28,60.14,62.525,59.94,61.75,2819957.0,0.0,1.0,60.14,62.525,59.94,61.75,2819957.0
2020-03-02,62.27,63.67,61.14,63.67,1904880.0,0.0,1.0,62.27,63.67,61.14,63.67,1904880.0
